"collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","issue_key","reporter"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5763","scorreia"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5762","scorreia"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5739","scorreia"
0.2777777777777778,0.7777777777777778,0.0,0.5000021457745446,7.0,2.0,3.0,10.0,"TDQ-5722","frguo"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5703","sizhaoliu"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5700","scorreia"
0.24358205973429228,0.2676056338028169,0.0,0.40292059987706963,38.0,2.0,129.0,167.0,"TDQ-5695","yuezhao"
0.35026737967914434,0.38235294117647056,0.0,0.49386659155519097,13.0,2.0,31.0,44.0,"TDQ-5693","xwang"
0.2625,0.8125,0.0,0.5345250342326386,13.0,2.0,5.0,18.0,"TDQ-5688","hmassy"
0.29746444032158315,0.35353535353535354,0.0,0.431599941108746,35.0,2.0,83.0,118.0,"TDQ-5668","mzhao"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5656","scorreia"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5655","scorreia"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5653","scorreia"
0.2926732673267327,0.3465346534653465,0.0,0.42742981577160255,35.0,2.0,85.0,120.0,"TDQ-5650","mzhao"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5646","sizhaoliu"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5645","sizhaoliu"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5634","sizhaoliu"
0.35026737967914434,0.38235294117647056,0.0,0.49386659155519097,13.0,2.0,31.0,44.0,"TDQ-5630","xwang"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5614","sizhaoliu"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5611","sizhaoliu"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5589","sizhaoliu"
0.2726244343891403,0.28846153846153844,0.0,0.44352969330164066,15.0,2.0,49.0,64.0,"TDQ-5581","zshen"
0.29033197437390795,0.3431372549019608,0.0,0.4253776464977167,35.0,2.0,86.0,121.0,"TDQ-5579","mzhao"
0.38244047619047616,0.46875,0.0,0.5070959969345092,30.0,2.0,52.0,82.0,"TDQ-5570","sizhaoliu"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5558","xqliu"
0.2666234887737478,0.29533678756476683,0.0,0.423365484012199,57.0,2.0,174.0,231.0,"TDQ-5555","scorreia"
0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"TDQ-5537","bzhou"
0.2666234887737478,0.29533678756476683,0.0,0.423365484012199,57.0,2.0,174.0,231.0,"TDQ-5530","scorreia"
0.2453065134099617,0.2689655172413793,0.0,0.4056485442784354,39.0,2.0,132.0,171.0,"TDQ-5516","yuezhao"
0.2437883797827114,0.2671232876712329,0.0,0.4043708984264184,39.0,2.0,133.0,172.0,"TDQ-5503","yuezhao"
0.19816933638443937,0.20869565217391303,0.0,0.37648066490130266,24.0,2.0,109.0,133.0,"TDQ-5502","msjian"
0.2437883797827114,0.2671232876712329,0.0,0.4043708984264184,39.0,2.0,133.0,172.0,"TDQ-5501","yuezhao"
0.19816933638443937,0.20869565217391303,0.0,0.37648066490130266,24.0,2.0,109.0,133.0,"TDQ-5500","msjian"
0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"TDQ-5489","bwang"
0.20640732265446227,0.21739130434782608,0.0,0.3852696389568149,25.0,2.0,109.0,134.0,"TDQ-5488","msjian"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5485","sizhaoliu"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5479","scorreia"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5470","sizhaoliu"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5468","xqliu"
0.242288696300438,0.2653061224489796,0.0,0.4031052493866159,39.0,2.0,134.0,173.0,"TDQ-5467","yuezhao"
0.242288696300438,0.2653061224489796,0.0,0.4031052493866159,39.0,2.0,134.0,173.0,"TDQ-5466","yuezhao"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5458","sizhaoliu"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5455","sizhaoliu"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5453","scorreia"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5449","sizhaoliu"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5448","scorreia"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5446","scorreia"
0.37788461538461543,0.46153846153846156,0.0,0.5035122514080731,30.0,2.0,53.0,83.0,"TDQ-5445","sizhaoliu"
0.242288696300438,0.2653061224489796,0.0,0.4031052493866159,39.0,2.0,134.0,173.0,"TDQ-5441","yuezhao"
0.2857542942494399,0.33653846153846156,0.0,0.42138337173866136,35.0,2.0,88.0,123.0,"TDQ-5438","mzhao"
0.2857542942494399,0.33653846153846156,0.0,0.42138337173866136,35.0,2.0,88.0,123.0,"TDQ-5437","mzhao"
0.2857542942494399,0.33653846153846156,0.0,0.42138337173866136,35.0,2.0,88.0,123.0,"TDQ-5431","mzhao"
0.2857542942494399,0.33653846153846156,0.0,0.42138337173866136,35.0,2.0,88.0,123.0,"TDQ-5425","mzhao"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5409","scorreia"
0.37449118046132973,0.4626865671641791,0.0,0.5000034606280573,31.0,2.0,54.0,85.0,"TDQ-5408","sizhaoliu"
0.2857142857142857,1.0,0.0,0.7071075429271799,7.0,2.0,2.0,9.0,"TDQ-5407","yhbai"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5406","xqliu"
0.2653971475882699,0.29381443298969073,0.0,0.42239005935212354,57.0,2.0,175.0,232.0,"TDQ-5405","scorreia"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"TDQ-5397","gnoose"
0.4142857142857143,0.5714285714285714,0.0,0.5345236214173782,12.0,2.0,15.0,27.0,"TDQ-5395","nrousseau"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5392","xqliu"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5391","xqliu"
0.2857142857142857,1.0,0.0,0.7071075429271799,7.0,2.0,2.0,9.0,"TDQ-5389","yhbai"
0.20640732265446227,0.21739130434782608,0.0,0.3852696389568149,25.0,2.0,109.0,134.0,"TDQ-5388","msjian"
0.2549989692846836,0.2828282828282828,0.0,0.41014661633693805,28.0,2.0,89.0,117.0,"TDQ-5387","xqliu"
0.2857142857142857,1.0,0.0,0.7071075429271799,7.0,2.0,2.0,9.0,"TDQ-5386","yhbai"
0.37449118046132973,0.4626865671641791,0.0,0.5000034606280573,31.0,2.0,54.0,85.0,"TDQ-5384","sizhaoliu"
0.26730108379592915,0.29743589743589743,0.0,0.4223901023339206,58.0,2.0,175.0,233.0,"TDQ-5382","scorreia"
0.26730108379592915,0.29743589743589743,0.0,0.4223901023339206,58.0,2.0,175.0,233.0,"TDQ-5381","scorreia"
0.24949698189134809,0.2676056338028169,0.0,0.41833468451430383,19.0,2.0,66.0,85.0,"TDQ-5370","qiongli"
0.32432432432432434,0.35135135135135137,0.0,0.47673306371365076,13.0,2.0,34.0,47.0,"TDQ-5369","xwang"
0.24949698189134809,0.2676056338028169,0.0,0.41833468451430383,19.0,2.0,66.0,85.0,"TDQ-5368","qiongli"
0.23934337021585342,0.26174496644295303,0.0,0.4006091994687679,39.0,2.0,136.0,175.0,"TDQ-5362","yuezhao"
0.23934337021585342,0.26174496644295303,0.0,0.4006091994687679,39.0,2.0,136.0,175.0,"TDQ-5359","yuezhao"
0.2422371364653244,0.26666666666666666,0.0,0.40060914871625614,40.0,2.0,136.0,176.0,"TDQ-5356","yuezhao"
0.32432432432432434,0.35135135135135137,0.0,0.47673306371365076,13.0,2.0,34.0,47.0,"TDQ-5346","xwang"
0.23936911815963752,0.2631578947368421,0.0,0.398158899122359,40.0,2.0,138.0,178.0,"TDQ-5343","yuezhao"
0.2667538327436805,0.29797979797979796,0.0,0.4204209714851223,59.0,2.0,177.0,236.0,"TDQ-5342","scorreia"
0.32432432432432434,0.35135135135135137,0.0,0.47673306371365076,13.0,2.0,34.0,47.0,"TDQ-5341","xwang"
0.36615515771526,0.4492753623188406,0.0,0.493200406211517,31.0,2.0,56.0,87.0,"TDQ-5330","sizhaoliu"
0.2667538327436805,0.29797979797979796,0.0,0.4204209714851223,59.0,2.0,177.0,236.0,"TDQ-5329","scorreia"
0.2667538327436805,0.29797979797979796,0.0,0.4204209714851223,59.0,2.0,177.0,236.0,"TDQ-5327","scorreia"
0.2667538327436805,0.29797979797979796,0.0,0.4204209714851223,59.0,2.0,177.0,236.0,"TDQ-5320","scorreia"
0.23936911815963752,0.2631578947368421,0.0,0.398158899122359,40.0,2.0,138.0,178.0,"TDQ-5319","yuezhao"
0.2667538327436805,0.29797979797979796,0.0,0.4204209714851223,59.0,2.0,177.0,236.0,"TDQ-5316","scorreia"
0.2915750915750916,0.34285714285714286,0.0,0.42835920780168485,36.0,2.0,89.0,125.0,"TDQ-5314","mzhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5299","scorreia"
0.2896330910349602,0.3425925925925926,0.0,0.4244826419926065,37.0,2.0,91.0,128.0,"TDQ-5298","mzhao"
0.2896330910349602,0.3425925925925926,0.0,0.4244826419926065,37.0,2.0,91.0,128.0,"TDQ-5297","mzhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5287","scorreia"
0.25272727272727274,0.28,0.0,0.40824336430137936,28.0,2.0,90.0,118.0,"TDQ-5285","xqliu"
0.362111801242236,0.44285714285714284,0.0,0.4899013844757382,31.0,2.0,57.0,88.0,"TDQ-5280","sizhaoliu"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5276","yuezhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5259","mzhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5258","mzhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5257","mzhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5256","mzhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5254","mzhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5253","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5252","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5251","scorreia"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5250","mzhao"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5249","mzhao"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5247","yuezhao"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5246","yuezhao"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5245","yuezhao"
0.32388663967611336,0.358974358974359,0.0,0.4714063475054162,14.0,2.0,35.0,49.0,"TDQ-5242","xwang"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5241","yuezhao"
0.32388663967611336,0.358974358974359,0.0,0.4714063475054162,14.0,2.0,35.0,49.0,"TDQ-5240","xwang"
0.36832298136645963,0.44285714285714284,0.0,0.49674741368586606,31.0,2.0,58.0,89.0,"TDQ-5234","sizhaoliu"
0.2974212530287297,0.35185185185185186,0.0,0.43300728845369113,38.0,2.0,91.0,129.0,"TDQ-5233","mzhao"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5232","yuezhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5223","scorreia"
0.24949698189134809,0.2676056338028169,0.0,0.41833468451430383,19.0,2.0,66.0,85.0,"TDQ-5222","qiongli"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5213","yuezhao"
0.32388663967611336,0.358974358974359,0.0,0.4714063475054162,14.0,2.0,35.0,49.0,"TDQ-5212","xwang"
0.36013302034428796,0.4305555555555556,0.0,0.49041920187983157,31.0,2.0,60.0,91.0,"TDQ-5205","sizhaoliu"
0.24949698189134809,0.2676056338028169,0.0,0.41833468451430383,19.0,2.0,66.0,85.0,"TDQ-5200","qiongli"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5199","yuezhao"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-5192","msjian"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5190","yuezhao"
0.36013302034428796,0.4305555555555556,0.0,0.49041920187983157,31.0,2.0,60.0,91.0,"TDQ-5189","sizhaoliu"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5187","mzhao"
0.31666666666666665,0.35,0.0,0.4662542220919637,14.0,2.0,36.0,50.0,"TDQ-5186","xwang"
0.31666666666666665,0.35,0.0,0.4662542220919637,14.0,2.0,36.0,50.0,"TDQ-5185","xwang"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-5184","msjian"
0.36013302034428796,0.4305555555555556,0.0,0.49041920187983157,31.0,2.0,60.0,91.0,"TDQ-5183","sizhaoliu"
0.23656735421441305,0.2597402597402597,0.0,0.39575306592867643,40.0,2.0,140.0,180.0,"TDQ-5182","yuezhao"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-5180","msjian"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5158","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5157","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5156","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5155","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5154","scorreia"
0.09090909090909091,0.9090909090909091,0.0,0.0,10.0,1.0,1.0,11.0,"TDQ-5151","qwei"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5149","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5146","yuezhao"
0.2504950495049505,0.27722772277227725,0.0,0.40636636437670826,28.0,2.0,91.0,119.0,"TDQ-5144","xqliu"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5139","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5138","yuezhao"
0.2631027253668763,0.2777777777777778,0.0,0.4364327368322872,15.0,2.0,51.0,66.0,"TDQ-5137","zshen"
0.2631027253668763,0.2777777777777778,0.0,0.4364327368322872,15.0,2.0,51.0,66.0,"TDQ-5133","zshen"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5132","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5130","yuezhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5129","mzhao"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5128","xwang"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5127","xwang"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5123","yuezhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5119","scorreia"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5118","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5117","yuezhao"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5116","xwang"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-5109","msjian"
0.24949698189134809,0.2676056338028169,0.0,0.41833468451430383,19.0,2.0,66.0,85.0,"TDQ-5105","qiongli"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5104","scorreia"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5101","xwang"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5097","xwang"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5093","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5090","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5089","scorreia"
0.2625,0.8125,0.0,0.5345250342326386,13.0,2.0,5.0,18.0,"TDQ-5078","hmassy"
0.2625,0.8125,0.0,0.5345250342326386,13.0,2.0,5.0,18.0,"TDQ-5077","hmassy"
0.20261437908496732,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"TDQ-5076","mchapman"
0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"TDQ-5073","yjgao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-5072","scorreia"
0.3561643835616438,0.4246575342465753,0.0,0.48734446173711554,31.0,2.0,61.0,92.0,"TDQ-5070","sizhaoliu"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5069","xwang"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5054","yuezhao"
0.3561643835616438,0.4246575342465753,0.0,0.48734446173711554,31.0,2.0,61.0,92.0,"TDQ-5051","sizhaoliu"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5050","mzhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5044","yuezhao"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5030","xwang"
0.3391025641025641,0.375,0.0,0.48377758975851304,15.0,2.0,36.0,51.0,"TDQ-5028","xwang"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5027","yuezhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5026","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5025","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5024","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5023","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5021","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5020","mzhao"
0.2951919809717975,0.3486238532110092,0.0,0.4310870582810908,38.0,2.0,92.0,130.0,"TDQ-5019","mzhao"
0.36153846153846153,0.4,0.0,0.5000018382221895,16.0,2.0,36.0,52.0,"TDQ-5005","xwang"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-5004","yuezhao"
0.3561643835616438,0.4246575342465753,0.0,0.48734446173711554,31.0,2.0,61.0,92.0,"TDQ-4999","sizhaoliu"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4997","yuezhao"
0.6607142857142857,0.75,0.0,0.6454967466940696,6.0,2.0,7.0,13.0,"TDQ-4995","yyi"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4994","yuezhao"
0.6607142857142857,0.75,0.0,0.6454967466940696,6.0,2.0,7.0,13.0,"TDQ-4993","yyi"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4990","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4983","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4982","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4981","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4980","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4979","scorreia"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4978","scorreia"
0.36153846153846153,0.4,0.0,0.5000018382221895,16.0,2.0,36.0,52.0,"TDQ-4977","xwang"
0.375,1.0,0.0,0.7071075668481122,8.0,2.0,3.0,11.0,"TDQ-4974","yhbai"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4967","yuezhao"
0.2676865671641791,0.29850746268656714,0.0,0.42198829725363607,60.0,2.0,180.0,240.0,"TDQ-4962","scorreia"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4960","yuezhao"
0.2504950495049505,0.27722772277227725,0.0,0.40636636437670826,28.0,2.0,91.0,119.0,"TDQ-4959","xqliu"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4958","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4957","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4956","yuezhao"
0.35227693446871533,0.4189189189189189,0.0,0.48432683808821664,31.0,2.0,62.0,93.0,"TDQ-4950","sizhaoliu"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4949","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4948","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4945","yuezhao"
0.375,1.0,0.0,0.7071075668481122,8.0,2.0,3.0,11.0,"TDQ-4943","yhbai"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4942","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4939","yuezhao"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4936","yuezhao"
0.30128205128205127,0.6153846153846154,0.0,0.3779683178979814,8.0,2.0,6.0,14.0,"TDQ-4935","ctoum"
0.2653514119884895,0.2955665024630542,0.0,0.4200744896048209,60.0,2.0,182.0,242.0,"TDQ-4931","scorreia"
0.24246668364315424,0.2662337662337662,0.0,0.40208082939470036,41.0,2.0,140.0,181.0,"TDQ-4929","yuezhao"
0.375,1.0,0.0,0.7071075668481122,8.0,2.0,3.0,11.0,"TDQ-4926","yhbai"
0.36153846153846153,0.4,0.0,0.5000018382221895,16.0,2.0,36.0,52.0,"TDQ-4922","xwang"
0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"TDQ-4916","mstier"
0.20261437908496732,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"TDQ-4910","mchapman"
0.26305595408895266,0.2926829268292683,0.0,0.41818648657208324,60.0,2.0,184.0,244.0,"TDQ-4906","scorreia"
0.26305595408895266,0.2926829268292683,0.0,0.41818648657208324,60.0,2.0,184.0,244.0,"TDQ-4898","scorreia"
0.36153846153846153,0.4,0.0,0.5000018382221895,16.0,2.0,36.0,52.0,"TDQ-4894","xwang"
0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"TDQ-4884","pedrohuo"
0.2625,0.8125,0.0,0.5345250342326386,13.0,2.0,5.0,18.0,"TDQ-4872","hmassy"
0.34846846846846846,0.41333333333333333,0.0,0.4813645842230226,31.0,2.0,63.0,94.0,"TDQ-4871","sizhaoliu"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-4870","msjian"
0.26192280369405635,0.2912621359223301,0.0,0.41725198148288345,60.0,2.0,185.0,245.0,"TDQ-4867","scorreia"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4860","scorreia"
